1,0.993409
-1,0.00208145
1,0.99894
1,0.996498
1,0.994086
1,0.999793
1,0.995213
1,0.987074
-1,0.102664
-1,0.000908721
-1,0.00132706
1,0.964647
-1,0.00456474
-1,0.00370517
1,0.999022
1,0.99972
-1,0.220708
1,0.924871
1,0.990131
-1,0.0007105
-1,0.111847
1,0.977377
1,0.999348
-1,0.176844
1,0.995023
-1,0.138404
-1,0.00191067
1,0.994708
-1,0.0330338
1,0.9945
1,0.994383
-1,0.0406905
1,0.999415
-1,0.0966064
1,0.993558
1,0.99403
-1,0.338021
-1,0.00456472
1,0.993263
1,0.955008
1,0.989039
1,0.999384
1,0.985078
-1,0.0852013
1,0.982807
-1,0.00368304
-1,0.00435309
1,0.998652
1,0.375734
1,0.99955
-1,0.00644017
1,0.999649
1,0.999598
1,0.999886
1,0.987243
1,0.991085
-1,0.00746722
1,0.979861
1,0.916962
-1,0.04517
1,0.993467
-1,0.00784397
1,0.990958
-1,0.089209
-1,0.00112488
1,0.474853
1,0.999742
-1,0.00945146
-1,0.104098
1,0.968915
1,0.995514
1,0.992228
-1,0.000866088
1,0.999603
1,0.999561
-1,0.0217186
1,0.904572
1,0.999262
-1,0.00276464
-1,0.0536746
1,0.999649
-1,0.026249
-1,0.0118413
1,0.999411
-1,0.0446537
1,0.999197
1,0.994127
-1,0.00186561
1,0.999321
1,0.999234
-1,0.00150166
-1,0.0095935
-1,0.00304107
1,0.946353
1,0.999543
1,0.999484
1,0.999258
1,0.999364
1,0.994975
1,0.988427
-1,0.0852863
1,0.999321
-1,0.044824
-1,0.0832425
-1,0.45325
-1,0.082269
1,0.999281
-1,0.0139198
1,0.999393
-1,0.00568827
1,0.999475
1,0.989908
1,0.999435
-1,0.000267194
-1,0.00344142
-1,0.000516173
1,0.519956
-1,0.000176294
1,0.999311
-1,0.0182496
1,0.999352
1,0.999073
1,0.862942
-1,0.119124
1,0.997843
-1,0.137709
1,0.915367
1,0.999731
1,0.999134
-1,0.00276918
1,0.999235
-1,0.00179822
1,0.913561
1,0.974782
1,0.999696
1,0.999419
-1,0.000211357
-1,0.00015656
1,0.999238
1,0.999196
1,0.999458
-1,0.172103
-1,0.0750486
1,0.999736
1,0.163955
1,0.950605
1,0.482766
1,0.999247
1,0.993018
1,0.987836
1,0.999623
1,0.990328
-1,0.0584276
-1,0.0840919
-1,0.00194758
-1,0.0709352
-1,0.00456429
1,0.999751
1,0.990669
-1,0.2512
-1,0.000452755
-1,0.015617
-1,0.127783
1,0.993418
1,0.996317
1,0.999408
-1,0.00335822
-1,0.00616457
-1,0.00381705
1,0.999311
-1,0.000172478
1,0.992845
1,0.979771
1,0.997538
-1,0.00560386
-1,0.0203618
1,0.637492
-1,0.0143043
-1,0.233194
-1,0.000143209
-1,0.00446061
1,0.985305
1,0.999715
1,0.999729
-1,0.00475913
1,0.994192
1,0.999744
1,0.998704
-1,0.0414571
1,0.994134
1,0.723889
1,0.994983
1,0.999519
1,0.999481
1,0.999386
1,0.528
-1,0.000145361
1,0.999195
1,0.93158
1,0.997378
1,0.999745
1,0.998033
-1,0.0393588
1,0.999509
-1,0.00033621
1,0.99862
-1,0.145238
1,0.999317
-1,0.164307
1,0.999115
1,0.98553
-1,0.050126
1,0.999354
1,0.986672
1,0.999545
1,0.993804
1,0.994601
1,0.990111
1,0.998152
-1,0.010198
1,0.997122
1,0.999496
1,0.997003
1,0.993145
-1,0.00180506
-1,0.0343452
-1,0.00393016
1,0.992092
-1,0.00247838
-1,0.00136587
1,0.986754
1,0.974995
1,0.919976
1,0.999237
1,0.999804
-1,0.00442925
-1,0.110713
-1,0.733109
-1,0.000229993
1,0.320737
1,0.995531
-1,0.0388093
1,0.156771
-1,0.0796038
1,0.949054
1,0.971688
-1,0.0134096
1,0.994227
1,0.893833
-1,0.0247325
-1,0.00224075
1,0.995137
1,0.998446
1,0.999701
1,0.999725
-1,0.0161113
-1,0.0154769
1,0.998888
1,0.999397
1,0.999671
1,0.870745
1,0.999723
-1,0.121382
1,0.950196
1,0.99934
-1,0.00453304
1,0.998388
1,0.999064
1,0.999303
1,0.999047
1,0.967863
1,0.999648
-1,0.0014297
-1,0.0164796
1,0.975911
-1,0.117832
1,0.998172
1,0.999297
1,0.999455
-1,0.030143
-1,0.235287
1,0.968924
-1,0.0158032
-1,0.00743402
-1,0.00205734
-1,0.0318375
-1,0.00306014
1,0.999266
-1,0.0360087
-1,0.0116145
1,0.999919
-1,0.00491956
1,0.339288
1,0.999809
-1,0.00699609
1,0.998588
1,0.999499
1,0.987672
1,0.999626
-1,0.0501546
-1,0.00449635
1,0.937778
1,0.982201
1,0.999337
1,0.99783
-1,0.108697
-1,0.0038238
1,0.893204
-1,0.000248769
1,0.999173
1,0.999145
1,0.999236
-1,0.000218929
1,0.995557
1,0.880524
-1,0.00143704
1,0.999734
1,0.99653
1,0.952038
-1,0.00431683
1,0.99917
1,0.994075
-1,0.000730319
-1,0.0551477
1,0.999376
1,0.994691
1,0.99973
1,0.991037
1,0.954737
1,0.775637
1,0.999166
1,0.991553
1,0.993113
-1,0.0890248
1,0.999479
-1,0.000620284
1,0.994743
-1,0.253211
-1,0.0828219
-1,0.0513745
1,0.999516
1,0.99973
-1,0.179132
1,0.987709
1,0.994092
-1,0.0245357
-1,0.183567
-1,0.0514707
-1,0.00448266
-1,0.000947462
1,0.999722
1,0.928345
1,0.997086
1,0.995177
1,0.987119
-1,0.00198723
1,0.999708
-1,0.217067
1,0.962448
1,0.992519
-1,0.00219491
-1,0.00876191
1,0.999466
1,0.994634
1,0.999362
1,0.99971
-1,0.0109204
-1,0.0231941
1,0.997408
-1,0.0017844
1,0.999366
1,0.990508
1,0.99931
-1,6.10796e-05
1,0.994964
1,0.999519
1,0.928585
-1,0.0544052
1,0.971189
1,0.999751
1,0.737293
1,0.808546
-1,0.00451093
-1,0.000145004
1,0.999637
-1,0.000677
-1,0.00106154
1,0.968757
1,0.994001
-1,0.000322687
1,0.984511
-1,0.000541821
1,0.999772
1,0.992762
1,0.999298
1,0.999286
1,0.999588
1,0.99283
-1,0.118577
1,0.950205
1,0.943924
1,0.999335
-1,0.0854769
-1,0.000914421
1,0.999289
1,0.999735
1,0.995244
-1,0.000325848
1,0.950553
1,0.998401
1,0.999444
-1,0.0177472
1,0.999455
1,0.999149
-1,0.0162263
-1,0.133189
1,0.999075
-1,0.0168495
-1,0.114106
1,0.993727
-1,0.0209377
1,0.967586
1,0.989224
1,0.999488
-1,0.000441493
-1,0.0449815
-1,0.00474624
-1,0.00234063
-1,0.000709461
-1,0.000466398
-1,0.184774
1,0.999429
1,0.999613
-1,0.0772093
-1,0.0519264
1,0.999559
1,0.984694
1,0.764087
-1,0.000620441
-1,0.0874454
1,0.995041
1,0.999571
1,0.999215
1,0.999624
-1,0.0189085
1,0.957492
1,0.999415
-1,0.00191595
1,0.994405
1,0.985973
-1,0.00901539
-1,0.0836426
-1,0.00167022
1,0.999372
-1,0.00242332
-1,0.00055
1,0.952443
1,0.997276
-1,0.00502218
-1,0.00099211
-1,0.000267926
1,0.999777
-1,0.00583244
1,0.999058
-1,0.0385572
1,0.999618
1,0.950734
1,0.999276
-1,0.00455638
-1,0.00832409
1,0.999623
-1,0.00207367
-1,0.0547102
-1,0.213003
-1,0.00197656
1,0.997423
1,0.999361
1,0.961532
-1,0.000761853
1,0.988893
1,0.99281
1,0.85206
-1,0.16883
-1,0.0709099
1,0.988123
-1,0.00043797
-1,0.135914
-1,0.00220012
1,0.999744
1,0.999507
1,0.951487
1,0.999407
1,0.998981
1,0.99655
-1,0.00101668
1,0.994285
-1,0.0670163
1,0.999331
1,0.87437
1,0.998612
-1,0.0203256
1,0.757416
1,0.99943
1,0.98742
1,0.99945
-1,0.00063064
1,0.938144
1,0.990926
1,0.998395
1,0.983792
-1,0.0919071
1,0.974906
-1,0.000645501
1,0.999287
-1,0.000143949
-1,0.0023564
1,0.99011
-1,0.0633513
1,0.995011
-1,0.0249006
1,0.986044
1,0.999459
1,0.982182
-1,0.000751028
-1,0.798504
-1,0.00476523
1,0.998734
1,0.999484
1,0.982641
1,0.995613
1,0.985466
-1,0.113853
-1,0.109828
-1,0.517726
1,0.999728
1,0.992517
1,0.999497
1,0.214119
-1,0.00619779
1,0.99952
-1,0.0065047
-1,0.0627023
-1,0.000195171
-1,0.00407881
1,0.991379
1,0.980951
1,0.996876
1,0.995521
-1,0.00279682
1,0.996126
1,0.999603
-1,0.00508125
1,0.999626
1,0.993563
-1,0.021174
-1,0.000140063
-1,0.00392446
1,0.974107
-1,0.0553023
1,0.971854
-1,0.00364842
1,0.999048
1,0.999428
1,0.980227
1,0.999694
1,0.991829
1,0.999435
1,0.998489
1,0.904778
1,0.936383
1,0.982623
1,0.999706
-1,0.000120606
1,0.617276
-1,0.00611355
1,0.94443
1,0.999719
1,0.999435
1,0.879413
-1,0.0878776
1,0.999353
-1,0.00847733
1,0.898914
1,0.986187
-1,0.00407224
1,0.724649
1,0.995946
-1,0.0057176
-1,0.167065
1,0.999423
1,0.456513
1,0.981967
-1,0.00510483
-1,0.179014
1,0.964214
1,0.984474
1,0.999356
1,0.527663
1,0.999487
-1,0.000225211
-1,0.00571846
1,0.993669
1,0.0421182
1,0.984383
-1,0.00187186
-1,0.00986108
-1,0.157593
1,0.816845
-1,0.0147737
-1,0.0400389
1,0.999246
1,0.998965
1,0.999748
1,0.954754
1,0.999312
-1,0.000378077
1,0.986246
1,0.999867
1,0.970559
1,0.988295
1,0.999527
1,0.998198
-1,0.00679867
1,0.999384
-1,0.113237
-1,0.0469374
1,0.999732
-1,0.120212
-1,0.0241162
1,0.992506
-1,0.000334581
-1,0.00718734
1,0.949122
-1,0.00460175
1,0.999386
1,0.999373
-1,0.00448265
-1,0.00168842
1,0.994914
-1,0.000782011
1,0.999229
1,0.999806
-1,0.00711252
-1,0.00342605
-1,0.0402563
1,0.998795
-1,0.000131071
-1,0.0016915
1,0.999566
-1,0.0819741
1,0.999204
1,0.997717
1,0.992844
1,0.999438
1,0.995817
1,0.999173
1,0.993239
-1,0.00176613
-1,0.142724
-1,0.0367129
1,0.999728
-1,0.00943508
-1,0.0382937
1,0.99848
-1,0.0151904
1,0.998872
-1,0.0259508
-1,0.00968309
1,0.908017
-1,0.000106264
1,0.965556
-1,0.00292569
1,0.999373
-1,0.0514072
1,0.99942
1,0.97493
1,0.999745
1,0.999605
1,0.999155
-1,0.112729
1,0.915564
-1,0.038274
1,0.999714
1,0.985869
1,0.999091
1,0.993077
1,0.998281
1,0.999726
1,0.998275
-1,0.414879
-1,0.0233497
1,0.999709
-1,0.0048713
1,0.990963
-1,0.102348
-1,0.0361849
1,0.991879
1,0.996305
1,0.518829
1,0.990565
1,0.999657
1,0.999566
1,0.999491
1,0.998911
1,0.999357
-1,0.0199591
-1,0.000130578
-1,0.000889255
1,0.99965
-1,0.0492949
1,0.992463
1,0.999627
-1,0.0321677
-1,0.00342582
1,0.977854
-1,0.0051965
-1,0.00964863
1,0.999399
1,0.930344
1,0.708624
-1,0.135814
-1,0.0105521
1,0.999375
-1,0.000185235
-1,0.020486
-1,0.0217024
1,0.997239
1,0.9369
1,0.999711
1,0.999533
1,0.997719
1,0.999268
-1,0.00517509
-1,0.000209461
-1,0.0145826
1,0.994622
-1,0.00280077
1,0.998179
1,0.994695
1,0.99509
1,0.985614
1,0.607221
-1,0.0134378
1,0.995491
1,0.990793
1,0.999674
1,0.999355
-1,0.00225842
-1,0.133113
-1,0.00125153
1,0.999198
-1,0.0832271
1,0.995087
1,0.99965
1,0.998932
-1,0.0523295
-1,0.0922519
-1,0.00870626
-1,0.0111759
1,0.999227
1,0.999605
1,0.999492
-1,0.00174842
-1,0.0275947
1,0.999027
1,0.994152
-1,0.00454592
1,0.999662
1,0.838938
-1,0.118917
-1,0.00491098
-1,0.00992285
1,0.843626
1,0.999632
1,0.998961
1,0.99993
-1,0.000545548
-1,0.00940201
1,0.999483
1,0.851783
1,0.985667
1,0.989409
1,0.999685
1,0.999373
-1,0.000104233
-1,0.00721786
-1,0.0331674
1,0.993903
1,0.999322
1,0.431331
1,0.530197
1,0.99953
-1,0.0844169
-1,0.00760818
1,0.999349
1,0.872762
1,0.999397
1,0.999741
1,0.999351
1,0.999731
1,0.999421
1,0.952367
1,0.995858
-1,0.0144377
-1,0.195633
1,0.995735
1,0.994017
1,0.994151
-1,0.0416203
1,0.999715
1,0.99188
1,0.977092
-1,0.00636099
-1,0.0372408
-1,0.00603549
-1,0.0165464
1,0.978608
1,0.999751
-1,0.024584
1,0.994785
1,0.963902
1,0.970615
1,0.997788
1,0.984578
-1,0.0369599
-1,0.0228452
-1,0.0658276
1,0.999554
1,0.999738
-1,0.00716375
-1,0.123185
-1,0.216078
-1,0.0045529
1,0.999472
-1,0.00483289
-1,0.00239544
-1,0.0644649
1,0.99796
1,0.999824
-1,0.000411213
1,0.347403
-1,0.118631
1,0.999913
1,0.999946
1,0.999294
-1,0.011609
1,0.866915
-1,0.034696
1,0.999772
-1,0.051508
-1,0.0193632
1,0.986025
1,0.99965
-1,0.153461
1,0.999725
1,0.998882
1,0.99973
1,0.920424
-1,0.00125434
1,0.993333
1,0.745234
-1,0.365861
-1,0.000202144
-1,0.000330069
1,0.993819
1,0.99197
1,0.99738
1,0.999711
1,0.999208
1,0.999899
1,0.999314
1,0.998183
1,0.999759
1,0.945564
1,0.991851
1,0.999187
1,0.994221
1,0.99976
-1,0.162227
-1,0.00451798
1,0.999656
1,0.891976
-1,0.00147754
1,0.999421
1,0.980897
1,0.965043
1,0.994439
1,0.999747
1,0.986132
1,0.999788
1,0.999762
-1,0.0345297
1,0.878185
1,0.99923
1,0.992775
1,0.999334
1,0.999431
1,0.998447
1,0.981957
1,0.999322
1,0.999266
1,0.994174
-1,0.109341
1,0.999114
-1,0.00603791
1,0.999333
-1,0.0103211
1,0.999738
1,0.999389
1,0.956574
1,0.999749
-1,0.0984061
-1,0.00409261
-1,0.0431271
-1,0.0152331
1,0.961913
1,0.999622
-1,0.0423914
1,0.994665
-1,0.00955062
-1,0.0613272
1,0.989051
-1,0.118583
1,0.998808
-1,0.0724637
1,0.83006
1,0.99928
1,0.331286
1,0.99884
1,0.9959
-1,0.00113556
1,0.695922
1,0.964678
-1,0.0190512
1,0.972785
1,0.995684
1,0.99901
-1,0.0120879
-1,8.20153e-05
-1,0.00482572
1,0.671943
1,0.999606
1,0.994265
1,0.998174
1,0.999832
-1,0.317376
1,0.999432
-1,0.000869208
1,0.996918
-1,0.00601255
1,0.979392
1,0.989908
1,0.395791
-1,0.248327
-1,0.584585
1,0.999268
1,0.944244
-1,0.00793101
-1,0.000888766
1,0.976988
-1,0.00458044
1,0.98897
-1,0.000214082
1,0.990643
-1,0.000122776
1,0.999406
-1,0.000642033
1,0.999642
1,0.530076
1,0.999757
-1,0.00110701
1,0.960667
1,0.999719
1,0.99932
1,0.837857
1,0.714507
1,0.999446
-1,0.0104741
-1,0.00333335
1,0.999659
-1,0.183995
-1,0.0298757
-1,0.0192511
1,0.995205
1,0.999741
-1,0.00170077
1,0.995238
1,0.995853
1,0.999393
-1,0.002949
1,0.999339
1,0.999729
1,0.952109
1,0.999249
-1,0.00573765
1,0.994754
-1,0.114684
-1,0.0140022
1,0.999394
1,0.999487
-1,0.0967039
-1,0.0147863
1,0.997807
1,0.999747
1,0.999612
-1,0.00130312
1,0.99166
1,0.994118
1,0.998827
1,0.999722
1,0.991125
1,0.99932
-1,0.000550332
1,0.999764
-1,0.00112758
1,0.999557
1,0.999528
-1,0.032816
-1,0.000139375
-1,0.00119261
1,0.999728
-1,0.216063
-1,0.000766945
1,0.999103
1,0.785707
1,0.994055
-1,0.00550106
1,0.987762
1,0.99971
1,0.971064
1,0.981797
1,0.929301
1,0.996663
-1,0.0393804
-1,0.00086325
1,0.993993
1,0.974466
1,0.991791
1,0.999381
1,0.965987
-1,0.105511
1,0.998949
1,0.888553
1,0.793633
-1,0.000169031
1,0.390357
1,0.994299
1,0.996907
1,0.999461
-1,0.000314153
1,0.994737
-1,0.0552724
1,0.892869
1,0.999431
-1,0.0948779
-1,0.0126609
1,0.983849
1,0.999743
1,0.999601
1,0.987538
-1,0.0166792
-1,0.0033752
1,0.929405
1,0.991856
1,0.999249
1,0.667961
1,0.999238
1,0.999148
1,0.994977
1,0.989028
1,0.961764
1,0.999705
-1,0.00617837
-1,0.0141353
1,0.993485
1,0.995964
1,0.974373
1,0.858364
1,0.972102
-1,0.0464871
1,0.999746
1,0.994309
1,0.999477
-1,0.000318109
1,0.994232
-1,0.0687279
1,0.92625
-1,0.00128853
-1,0.0181994
1,0.999597
1,0.984942
-1,0.00415578
1,0.999298
-1,0.014547
1,0.998978
1,0.906504
1,0.98375
-1,0.00267457
1,0.999413
-1,0.0710403
1,0.999663
1,0.998379
-1,0.066888
1,0.998206
1,0.999507
-1,0.00117114
1,0.999912
1,0.993362
1,0.994822
1,0.998896
-1,0.000908328
1,0.999407
-1,0.194457
-1,0.00170758
1,0.994286
-1,0.131201
-1,0.151272
-1,0.00574339
1,0.999375
1,0.638375
-1,7.72707e-05
1,0.986248
-1,0.00137838
-1,0.00029964
1,0.501027
1,0.999382
1,0.999377
-1,0.000761998
1,0.99962
1,0.976375
-1,0.13695
1,0.9994
-1,0.00318985
-1,0.00508504
-1,0.0520599
-1,0.108794
1,0.999719
1,0.984571
1,0.999717
1,0.999751
1,0.999635
1,0.999713
-1,0.0394183
-1,0.00700266
1,0.994301
1,0.994208
-1,0.00537924
1,0.999032
1,0.999117
1,0.999302
-1,0.00554348
-1,0.00857143
1,0.883248
-1,0.000582886
1,0.987201
1,0.991548
-1,0.0362489
1,0.997781
1,0.999257
1,0.99914
1,0.993776
1,0.999702
-1,0.00581928
-1,0.00880138
-1,0.193654
1,0.999244
1,0.687581
-1,0.00102483
-1,0.000608137
1,0.99948
-1,0.0112744
1,0.988481
-1,0.03322
1,0.999543
-1,0.0936216
-1,0.00308451
1,0.951407
-1,0.00514464
1,0.99976
1,0.999617
-1,0.00127765
1,0.998062
1,0.961259
-1,0.00106083
1,0.999476
1,0.997713
1,0.983452
1,0.804749
1,0.963274
-1,0.326831
1,0.995769
-1,0.0510716
-1,0.00681264
-1,0.341199
1,0.999489
-1,0.000163214
-1,0.0953491
-1,0.010436
1,0.999443
-1,0.000964008
-1,0.000496404
1,0.992051
1,0.999168
1,0.99915
1,0.998828
1,0.539935
1,0.995133
-1,0.00452609
1,0.999173
1,0.994738
-1,0.0139777
1,0.999526
1,0.999338
1,0.999486
-1,0.0194753
-1,0.0513671
1,0.977955
-1,0.120483
-1,0.00182882
1,0.999749
-1,0.0282627
1,0.999258
1,0.999799
1,0.999726
1,0.999346
-1,0.0128945
1,0.999712
1,0.999448
1,0.991133
-1,0.0530743
1,0.98072
-1,0.424968
-1,0.0271897
-1,0.141534
-1,0.0303414
1,0.996419
-1,0.17783
-1,0.0715341
1,0.998813
-1,0.118232
-1,0.000676969
-1,8.74029e-05
-1,0.000357776
1,0.678668
-1,0.0041568
1,0.999028
-1,0.0305951
1,0.999738
1,0.971841
1,0.999382
1,0.982229
-1,0.164404
-1,0.00210322
1,0.998471
1,0.973059
1,0.999245
1,0.999406
-1,0.267815
1,0.99933
1,0.977668
1,0.995665
-1,0.00746102
1,0.98962
1,0.784486
1,0.997647
-1,0.00104014
1,0.522394
1,0.999308
1,0.977727
1,0.999661
-1,0.00119373
-1,0.00267435
1,0.954233
1,0.998688
-1,0.00418014
1,0.999436
1,0.996974
-1,0.171115
1,0.998319
1,0.999377
-1,0.00806856
-1,0.00904323
-1,0.068637
1,0.999685
1,0.999492
-1,0.0546437
1,0.991078
1,0.999415
1,0.987929
1,0.999538
1,0.99928
-1,0.00577549
1,0.982059
1,0.99956
1,0.994137
1,0.999386
1,0.992131
1,0.994348
-1,0.135893
1,0.999321
1,0.999719
1,0.99592
1,0.998237
1,0.999611
-1,0.000744573
1,0.999781
1,0.983761
1,0.999416
1,0.999465
-1,0.00223167
-1,0.000931155
1,0.999307
1,0.982154
1,0.977362
1,0.997556
1,0.999771
-1,0.145022
1,0.961765
1,0.974671
1,0.9867
1,0.999369
1,0.989883
1,0.999689
1,0.905504
-1,0.0425827
1,0.986549
1,0.999744
1,0.999327
-1,0.00103625
-1,0.201672
1,0.988623
1,0.543922
-1,0.00308839
1,0.998526
1,0.9995
-1,0.0836812
1,0.999563
-1,0.0379132
-1,0.000821586
1,0.984234
-1,0.0523861
-1,0.000560114
1,0.909109
1,0.999363
-1,0.00011767
-1,0.0752262
1,0.999591
1,0.96432
1,0.996111
1,0.994314
-1,0.00222622
-1,0.198369
1,0.985338
-1,0.0268163
1,0.987774
-1,0.142126
-1,0.0254911
1,0.999408
-1,0.0850775
-1,0.102878
-1,0.00178957
-1,0.00215979
1,0.99964
1,0.999156
-1,0.00139519
1,0.988199
1,0.999536
1,0.975477
-1,0.00226822
1,0.995039
1,0.999274
-1,0.00146591
1,0.919196
1,0.993375
1,0.999625
1,0.999899
1,0.976716
1,0.99679
-1,0.0519062
1,0.999337
1,0.973111
1,0.999274
-1,0.0723365
-1,0.0284556
-1,0.0913348
-1,0.0043974
-1,0.236164
1,0.994126
1,0.99838
1,0.996344
1,0.99922
-1,0.000309946
-1,0.00456326
1,0.999469
-1,0.00906168
-1,0.0699863
1,0.999713
1,0.999769
1,0.985821
-1,0.00284072
-1,0.00454693
-1,0.00250092
1,0.999717
1,0.999592
1,0.99928
1,0.999824
-1,0.0054546
1,0.949254
-1,0.000477176
-1,0.023758
1,0.285196
1,0.932966
1,0.991421
-1,0.0378147
1,0.999501
-1,0.00011791
1,0.99538
-1,0.0259351
1,0.994703
-1,0.00548273
-1,0.0211718
1,0.999203
1,0.994561
1,0.929252
1,0.998367
1,0.999436
1,0.999521
1,0.998413
-1,0.00368269
-1,0.0750426
1,0.999118
-1,0.000616775
-1,0.0686034
-1,0.044953
1,0.991455
-1,0.0956331
1,0.997698
1,0.999793
1,0.999726
-1,0.000136489
1,0.999373
1,0.999709
-1,0.0551337
1,0.999615
1,0.621057
-1,0.00138552
-1,0.0653163
1,0.931173
1,0.990404
1,0.999687
-1,0.0810749
-1,0.00917651
-1,0.000164381
1,0.99953
1,0.997217
1,0.999559
1,0.999766
1,0.995016
1,0.961843
1,0.993218
1,0.999677
-1,0.00103059
1,0.999324
-1,0.0239395
-1,0.000463471
1,0.999098
-1,0.0140282
-1,0.452414
-1,0.000605786
1,0.991389
-1,0.000705579
1,0.99918
1,0.696911
1,0.99962
-1,0.278884
1,0.57126
-1,0.000437428
1,0.998907
1,0.998606
1,0.999485
-1,0.0860291
1,0.999413
1,0.99953
-1,0.000835462
1,0.998485
1,0.997386
-1,0.0699778
1,0.286013
-1,0.00346363
1,0.989958
1,0.998803
1,0.999643
-1,0.0311208
-1,0.00545968
1,0.965671
1,0.989315
1,0.954559
1,0.999407
-1,0.00849794
1,0.99926
-1,0.00702879
1,0.744076
-1,0.000103106
1,0.99971
-1,0.0024607
-1,0.062494
1,0.99963
1,0.982757
-1,0.0711422
1,0.998944
1,0.966367
1,0.947655
1,0.99418
1,0.999678
-1,0.00454934
1,0.99127
1,0.923525
-1,0.0638808
1,0.994165
-1,0.0706192
1,0.999488
-1,0.00279703
1,0.999767
-1,0.0596124
1,0.999229
-1,0.00849196
-1,0.0869605
1,0.993194
1,0.985268
-1,0.00398056
1,0.945124
1,0.99939
1,0.972274
1,0.962818
-1,0.0101504
1,0.999781
1,0.939713
1,0.999381
-1,0.043295
-1,0.0670884
-1,0.00146266
-1,0.00917024
1,0.999737
-1,0.119679
1,0.994948
1,0.999353
-1,0.006294
-1,0.00136234
1,0.999514
1,0.998555
1,0.997022
1,0.9997
1,0.995855
1,0.99977
1,0.960913
-1,0.000740094
-1,0.0112121
-1,0.00454884
1,0.999724
-1,0.00238244
1,0.994404
1,0.980676
-1,0.000231621
-1,0.109522
-1,0.00455844
-1,0.0729045
-1,0.0465644
1,0.964168
1,0.999738
1,0.955731
1,0.995512
1,0.999113
-1,0.0102011
-1,0.00456999
-1,0.00875153
-1,0.00686238
1,0.999359
-1,0.00123197
1,0.99916
1,0.999775
-1,0.198525
1,0.965783
-1,0.052009
1,0.999296
-1,0.000478621
1,0.98978
1,0.875955
-1,0.000165046
1,0.999295
-1,0.0216842
-1,0.059645
-1,0.171481
1,0.741596
1,0.999718
1,0.999678
1,0.828884
1,0.998774
-1,0.105584
1,0.960425
1,0.991839
1,0.999587
1,0.967699
-1,0.00503202
-1,0.0159118
1,0.995377
1,0.999625
-1,0.00677773
1,0.994612
1,0.999808
1,0.999013
1,0.986764
-1,0.0462962
1,0.998628
-1,0.00770448
1,0.961687
1,0.395281
-1,0.00350826
1,0.999426
1,0.999356
-1,0.132924
1,0.97747
1,0.999411
-1,0.163205
1,0.99923
1,0.999818
-1,0.000782149
1,0.989835
-1,0.111524
1,0.999397
1,0.999352
1,0.994177
1,0.999363
1,0.999771
-1,0.00454877
1,0.999565
-1,0.00063064
1,0.983979
1,0.897941
-1,0.0077082
1,0.99899
1,0.977324
1,0.753555
1,0.999206
1,0.994113
-1,0.165718
-1,0.0671506
1,0.968373
-1,8.16622e-05
-1,0.110897
1,0.99005
1,0.999531
-1,0.000154483
-1,0.101182
-1,0.107793
1,0.994148
-1,0.00739909
1,0.828319
1,0.97866
-1,0.00905258
1,0.998509
1,0.99972
-1,0.0601442
-1,0.0527102
-1,0.000131227
1,0.986228
-1,0.00225007
-1,0.0317335
1,0.968102
1,0.962
1,0.999325
1,0.998237
-1,0.0558445
1,0.999681
-1,0.00234728
1,0.989578
1,0.989051
1,0.980948
1,0.998998
-1,0.00301661
-1,0.106303
-1,0.0502778
-1,0.0882058
1,0.996774
1,0.995326
-1,0.22011
-1,0.00969905
-1,0.00435969
1,0.975485
1,0.99924
1,0.999321
1,0.999439
1,0.999353
-1,0.0398971
-1,0.001956
-1,0.000529515
1,0.999365
1,0.999273
1,0.999474
1,0.999744
1,0.996009
1,0.995445
1,0.998286
1,0.97527
-1,0.03582
1,0.999751
1,0.993262
1,0.999713
1,0.983979
1,0.999805
-1,0.0138978
1,0.995956
1,0.996184
1,0.999367
1,0.967157
1,0.999593
1,0.999897
1,0.999449
1,0.997012
1,0.999592
1,0.997912
1,0.983513
1,0.967661
1,0.999566
1,0.193371
1,0.999457
-1,0.0870394
1,0.998177
-1,0.000649854
1,0.998369
1,0.99966
1,0.987163
1,0.999492
1,0.999512
-1,0.00401593
1,0.546191
1,0.999642
1,0.48033
-1,0.166898
1,0.999448
-1,0.00122045
1,0.984257
1,0.987092
-1,0.261215
-1,0.000349768
-1,0.0102208
1,0.999441
1,0.999318
1,0.260009
1,0.999733
1,0.999567
1,0.993926
1,0.999224
1,0.990152
1,0.999282
-1,0.0114518
-1,0.036704
-1,0.0119367
1,0.999612
1,0.999745
1,0.973442
1,0.999522
1,0.994082
1,0.972569
1,0.995406
-1,0.0779152
-1,0.0382941
-1,0.038184
1,0.999448
1,0.999685
1,0.994693
-1,0.0215063
-1,0.000113426
1,0.925206
-1,0.08343
1,0.999443
1,0.999359
1,0.997694
1,0.995282
-1,0.0174085
-1,0.00497844
-1,0.762547
-1,0.150392
-1,0.00845125
-1,0.0686275
1,0.999677
-1,0.0187946
-1,0.218151
1,0.99886
-1,0.000994124
1,0.997636
1,0.957391
-1,0.00667716
-1,0.0845394
1,0.999367
1,0.982733
1,0.243009
-1,0.136868
1,0.990627
1,0.937687
1,0.956921
-1,0.0514424
-1,0.150593
-1,0.00292175
1,0.999665
-1,0.00315161
-1,0.00062442
1,0.999504
1,0.997229
1,0.99974
-1,0.000618891
1,0.999716
-1,0.000646022
1,0.999204
1,0.930896
-1,0.0152396
1,0.999729
-1,0.0100848
1,0.999238
